4.200000 -3.300000 -13.860000
4.200000 -3.200000 -13.440000
4.200000 -3.100000 -13.020000
4.200000 -3.000000 -12.600000
4.200000 -2.900000 -12.180000
4.200000 -2.800000 -11.760000
4.200000 -2.700000 -11.340000
4.200000 -2.600000 -10.920000
4.200000 -2.500000 -10.500000
4.200000 -2.400000 -10.080000
4.200000 -2.300000 -9.660000
4.200000 -2.200000 -9.240000
4.200000 -2.100000 -8.820000
4.200000 -2.000000 -8.400000
4.200000 -1.900000 -7.980000
4.200000 -1.800000 -7.560000
4.200000 -1.700000 -7.140000
4.200000 -1.600000 -6.720000
4.200000 -1.500000 -6.300000
4.200000 -1.400000 -5.880000
4.200000 -1.300000 -5.460000
4.200000 -1.200000 -5.040000
4.200000 -1.100000 -4.620000
4.200000 -1.000000 -4.200000
4.200000 -0.900000 -3.780000
4.200000 -0.800000 -3.360000
4.200000 -0.700000 -2.940000
4.200000 -0.600000 -2.520000
4.200000 -0.500000 -2.100000
4.200000 -0.400000 -1.680000
4.200000 -0.300000 -1.260000
4.200000 -0.200000 -0.840000
4.200000 -0.100000 -0.420000
4.200000 -0.000000 -0.000000
4.200000 0.100000 0.420000
4.200000 0.200000 0.840000
4.200000 0.300000 1.260000
4.200000 0.400000 1.680000
4.200000 0.500000 2.100000
4.200000 0.600000 2.520000
4.200000 0.700000 2.940000
4.200000 0.800000 3.360000
4.200000 0.900000 3.780000
4.200000 1.000000 4.200000
4.200000 1.100000 4.620000
4.200000 1.200000 5.040000
4.200000 1.300000 5.460000
4.200000 1.400000 5.880000
4.200000 1.500000 6.300000
4.200000 1.600000 6.720000
4.200000 1.700000 7.140000
4.200000 1.800000 7.560000
4.200000 1.900000 7.980000
4.200000 2.000000 8.400000
4.200000 2.100000 8.820000
4.200000 2.200000 9.240000
4.200000 2.300000 9.660000
4.200000 2.400000 10.080000
4.200000 2.500000 10.500000
4.200000 2.600000 10.920000
4.200000 2.700000 11.340000
4.200000 2.800000 11.760000
4.200000 2.900000 12.180000
4.200000 3.000000 12.600000
4.200000 3.100000 13.020000
4.200000 3.200000 13.440000
4.200000 3.300000 13.860000
4.200000 3.400000 14.280000
4.200000 3.500000 14.700000
4.200000 3.600000 15.120000
4.200000 3.700000 15.540000
4.200000 3.800000 15.960000
4.200000 3.900000 16.380000
4.200000 4.000000 16.800000
4.200000 4.100000 17.220000
4.200000 4.200000 17.640000
4.200000 4.300000 18.060000
4.200000 4.400000 18.480000
4.200000 4.500000 18.900000
4.200000 4.600000 19.320000
4.200000 4.700000 19.740000
4.200000 4.800000 20.160000
4.200000 4.900000 20.580000
4.200000 5.000000 21.000000
4.300000 -5.000000 -21.500000
4.300000 -4.900000 -21.070000
4.300000 -4.800000 -20.640000
4.300000 -4.700000 -20.210000
4.300000 -4.600000 -19.780000
4.300000 -4.500000 -19.350000
4.300000 -4.400000 -18.920000
4.300000 -4.300000 -18.490000
4.300000 -4.200000 -18.060000
4.300000 -4.100000 -17.630000
4.300000 -4.000000 -17.200000
4.300000 -3.900000 -16.770000
4.300000 -3.800000 -16.340000
4.300000 -3.700000 -15.910000
4.300000 -3.600000 -15.480000
4.300000 -3.500000 -15.050000
4.300000 -3.400000 -14.620000
4.300000 -3.300000 -14.190000
4.300000 -3.200000 -13.760000
4.300000 -3.100000 -13.330000
4.300000 -3.000000 -12.900000
4.300000 -2.900000 -12.470000
4.300000 -2.800000 -12.040000
4.300000 -2.700000 -11.610000
4.300000 -2.600000 -11.180000
4.300000 -2.500000 -10.750000
4.300000 -2.400000 -10.320000
4.300000 -2.300000 -9.890000
4.300000 -2.200000 -9.460000
4.300000 -2.100000 -9.030000
4.300000 -2.000000 -8.600000
4.300000 -1.900000 -8.170000
4.300000 -1.800000 -7.740000
4.300000 -1.700000 -7.310000
4.300000 -1.600000 -6.880000
4.300000 -1.500000 -6.450000
4.300000 -1.400000 -6.020000
4.300000 -1.300000 -5.590000
4.300000 -1.200000 -5.160000
4.300000 -1.100000 -4.730000
4.300000 -1.000000 -4.300000
4.300000 -0.900000 -3.870000
4.300000 -0.800000 -3.440000
4.300000 -0.700000 -3.010000
4.300000 -0.600000 -2.580000
4.300000 -0.500000 -2.150000
4.300000 -0.400000 -1.720000
4.300000 -0.300000 -1.290000
4.300000 -0.200000 -0.860000
4.300000 -0.100000 -0.430000
4.300000 -0.000000 -0.000000
4.300000 0.100000 0.430000
4.300000 0.200000 0.860000
4.300000 0.300000 1.290000
4.300000 0.400000 1.720000
4.300000 0.500000 2.150000
4.300000 0.600000 2.580000
4.300000 0.700000 3.010000
4.300000 0.800000 3.440000
4.300000 0.900000 3.870000
4.300000 1.000000 4.300000
4.300000 1.100000 4.730000
4.300000 1.200000 5.160000
4.300000 1.300000 5.590000
4.300000 1.400000 6.020000
4.300000 1.500000 6.450000
4.300000 1.600000 6.880000
4.300000 1.700000 7.310000
4.300000 1.800000 7.740000
4.300000 1.900000 8.170000
4.300000 2.000000 8.600000
4.300000 2.100000 9.030000
4.300000 2.200000 9.460000
4.300000 2.300000 9.890000
4.300000 2.400000 10.320000
4.300000 2.500000 10.750000
4.300000 2.600000 11.180000
4.300000 2.700000 11.610000
4.300000 2.800000 12.040000
4.300000 2.900000 12.470000
4.300000 3.000000 12.900000
4.300000 3.100000 13.330000
4.300000 3.200000 13.760000
4.300000 3.300000 14.190000
4.300000 3.400000 14.620000
4.300000 3.500000 15.050000
4.300000 3.600000 15.480000
4.300000 3.700000 15.910000
4.300000 3.800000 16.340000
4.300000 3.900000 16.770000
4.300000 4.000000 17.200000
4.300000 4.100000 17.630000
4.300000 4.200000 18.060000
4.300000 4.300000 18.490000
4.300000 4.400000 18.920000
4.300000 4.500000 19.350000
4.300000 4.600000 19.780000
4.300000 4.700000 20.210000
4.300000 4.800000 20.640000
4.300000 4.900000 21.070000
4.300000 5.000000 21.500000
4.400000 -5.000000 -22.000000
4.400000 -4.900000 -21.560000
4.400000 -4.800000 -21.120000
4.400000 -4.700000 -20.680000
4.400000 -4.600000 -20.240000
4.400000 -4.500000 -19.800000
4.400000 -4.400000 -19.360000
4.400000 -4.300000 -18.920000
4.400000 -4.200000 -18.480000
4.400000 -4.100000 -18.040000
4.400000 -4.000000 -17.600000
4.400000 -3.900000 -17.160000
4.400000 -3.800000 -16.720000
4.400000 -3.700000 -16.280000
4.400000 -3.600000 -15.840000
4.400000 -3.500000 -15.400000
4.400000 -3.400000 -14.960000
4.400000 -3.300000 -14.520000
4.400000 -3.200000 -14.080000
4.400000 -3.100000 -13.640000
4.400000 -3.000000 -13.200000
4.400000 -2.900000 -12.760000
4.400000 -2.800000 -12.320000
4.400000 -2.700000 -11.880000
4.400000 -2.600000 -11.440000
4.400000 -2.500000 -11.000000
4.400000 -2.400000 -10.560000
4.400000 -2.300000 -10.120000
4.400000 -2.200000 -9.680000
4.400000 -2.100000 -9.240000
4.400000 -2.000000 -8.800000
4.400000 -1.900000 -8.360000
4.400000 -1.800000 -7.920000
4.400000 -1.700000 -7.480000
4.400000 -1.600000 -7.040000
4.400000 -1.500000 -6.600000
4.400000 -1.400000 -6.160000
4.400000 -1.300000 -5.720000
4.400000 -1.200000 -5.280000
4.400000 -1.100000 -4.840000
4.400000 -1.000000 -4.400000
4.400000 -0.900000 -3.960000
4.400000 -0.800000 -3.520000
4.400000 -0.700000 -3.080000
4.400000 -0.600000 -2.640000
4.400000 -0.500000 -2.200000
4.400000 -0.400000 -1.760000
4.400000 -0.300000 -1.320000
4.400000 -0.200000 -0.880000
4.400000 -0.100000 -0.440000
4.400000 -0.000000 -0.000000
4.400000 0.100000 0.440000
4.400000 0.200000 0.880000
4.400000 0.300000 1.320000
4.400000 0.400000 1.760000
4.400000 0.500000 2.200000
4.400000 0.600000 2.640000
4.400000 0.700000 3.080000
4.400000 0.800000 3.520000
4.400000 0.900000 3.960000
4.400000 1.000000 4.400000
4.400000 1.100000 4.840000
4.400000 1.200000 5.280000
4.400000 1.300000 5.720000
4.400000 1.400000 6.160000
4.400000 1.500000 6.600000
4.400000 1.600000 7.040000
4.400000 1.700000 7.480000
4.400000 1.800000 7.920000
4.400000 1.900000 8.360000
4.400000 2.000000 8.800000
4.400000 2.100000 9.240000
4.400000 2.200000 9.680000
4.400000 2.300000 10.120000
4.400000 2.400000 10.560000
4.400000 2.500000 11.000000
4.400000 2.600000 11.440000
4.400000 2.700000 11.880000
4.400000 2.800000 12.320000
4.400000 2.900000 12.760000
4.400000 3.000000 13.200000
4.400000 3.100000 13.640000
4.400000 3.200000 14.080000
4.400000 3.300000 14.520000
4.400000 3.400000 14.960000
4.400000 3.500000 15.400000
4.400000 3.600000 15.840000
4.400000 3.700000 16.280000
4.400000 3.800000 16.720000
4.400000 3.900000 17.160000
4.400000 4.000000 17.600000
4.400000 4.100000 18.040000
4.400000 4.200000 18.480000
4.400000 4.300000 18.920000
4.400000 4.400000 19.360000
4.400000 4.500000 19.800000
4.400000 4.600000 20.240000
4.400000 4.700000 20.680000
4.400000 4.800000 21.120000
4.400000 4.900000 21.560000
4.400000 5.000000 22.000000
4.500000 -5.000000 -22.500000
4.500000 -4.900000 -22.050000
4.500000 -4.800000 -21.600000
4.500000 -4.700000 -21.150000
4.500000 -4.600000 -20.700000
4.500000 -4.500000 -20.250000
4.500000 -4.400000 -19.800000
4.500000 -4.300000 -19.350000
4.500000 -4.200000 -18.900000
4.500000 -4.100000 -18.450000
4.500000 -4.000000 -18.000000
4.500000 -3.900000 -17.550000
4.500000 -3.800000 -17.100000
4.500000 -3.700000 -16.650000
4.500000 -3.600000 -16.200000
4.500000 -3.500000 -15.750000
4.500000 -3.400000 -15.300000
4.500000 -3.300000 -14.850000
4.500000 -3.200000 -14.400000
4.500000 -3.100000 -13.950000
4.500000 -3.000000 -13.500000
4.500000 -2.900000 -13.050000
4.500000 -2.800000 -12.600000
4.500000 -2.700000 -12.150000
4.500000 -2.600000 -11.700000
4.500000 -2.500000 -11.250000
4.500000 -2.400000 -10.800000
4.500000 -2.300000 -10.350000
4.500000 -2.200000 -9.900000
4.500000 -2.100000 -9.450000
4.500000 -2.000000 -9.000000
4.500000 -1.900000 -8.550000
4.500000 -1.800000 -8.100000
4.500000 -1.700000 -7.650000
4.500000 -1.600000 -7.200000
4.500000 -1.500000 -6.750000
4.500000 -1.400000 -6.300000
4.500000 -1.300000 -5.850000
4.500000 -1.200000 -5.400000
4.500000 -1.100000 -4.950000
4.500000 -1.000000 -4.500000
4.500000 -0.900000 -4.050000
4.500000 -0.800000 -3.600000
4.500000 -0.700000 -3.150000
4.500000 -0.600000 -2.700000
4.500000 -0.500000 -2.250000
4.500000 -0.400000 -1.800000
4.500000 -0.300000 -1.350000
4.500000 -0.200000 -0.900000
4.500000 -0.100000 -0.450000
4.500000 -0.000000 -0.000000
4.500000 0.100000 0.450000
4.500000 0.200000 0.900000
4.500000 0.300000 1.350000
4.500000 0.400000 1.800000
4.500000 0.500000 2.250000
4.500000 0.600000 2.700000
4.500000 0.700000 3.150000
4.500000 0.800000 3.600000
4.500000 0.900000 4.050000
4.500000 1.000000 4.500000
4.500000 1.100000 4.950000
4.500000 1.200000 5.400000
4.500000 1.300000 5.850000
4.500000 1.400000 6.300000
4.500000 1.500000 6.750000
4.500000 1.600000 7.200000
4.500000 1.700000 7.650000
4.500000 1.800000 8.100000
4.500000 1.900000 8.550000
4.500000 2.000000 9.000000
4.500000 2.100000 9.450000
4.500000 2.200000 9.900000
4.500000 2.300000 10.350000
4.500000 2.400000 10.800000
4.500000 2.500000 11.250000
4.500000 2.600000 11.700000
4.500000 2.700000 12.150000
4.500000 2.800000 12.600000
4.500000 2.900000 13.050000
4.500000 3.000000 13.500000
4.500000 3.100000 13.950000
4.500000 3.200000 14.400000
4.500000 3.300000 14.850000
4.500000 3.400000 15.300000
4.500000 3.500000 15.750000
4.500000 3.600000 16.200000
4.500000 3.700000 16.650000
4.500000 3.800000 17.100000
4.500000 3.900000 17.550000
4.500000 4.000000 18.000000
4.500000 4.100000 18.450000
4.500000 4.200000 18.900000
4.500000 4.300000 19.350000
4.500000 4.400000 19.800000
4.500000 4.500000 20.250000
4.500000 4.600000 20.700000
4.500000 4.700000 21.150000
4.500000 4.800000 21.600000
4.500000 4.900000 22.050000
4.500000 5.000000 22.500000
4.600000 -5.000000 -23.000000
4.600000 -4.900000 -22.540000
4.600000 -4.800000 -22.080000
4.600000 -4.700000 -21.620000
4.600000 -4.600000 -21.160000
4.600000 -4.500000 -20.700000
4.600000 -4.400000 -20.240000
4.600000 -4.300000 -19.780000
4.600000 -4.200000 -19.320000
4.600000 -4.100000 -18.860000
4.600000 -4.000000 -18.400000
4.600000 -3.900000 -17.940000
4.600000 -3.800000 -17.480000
4.600000 -3.700000 -17.020000
4.600000 -3.600000 -16.560000
4.600000 -3.500000 -16.100000
4.600000 -3.400000 -15.640000
4.600000 -3.300000 -15.180000
4.600000 -3.200000 -14.720000
4.600000 -3.100000 -14.260000
4.600000 -3.000000 -13.800000
4.600000 -2.900000 -13.340000
4.600000 -2.800000 -12.880000
4.600000 -2.700000 -12.420000
4.600000 -2.600000 -11.960000
4.600000 -2.500000 -11.500000
4.600000 -2.400000 -11.040000
4.600000 -2.300000 -10.580000
4.600000 -2.200000 -10.120000
4.600000 -2.100000 -9.660000
4.600000 -2.000000 -9.200000
4.600000 -1.900000 -8.740000
4.600000 -1.800000 -8.280000
4.600000 -1.700000 -7.820000
4.600000 -1.600000 -7.360000
4.600000 -1.500000 -6.900000
4.600000 -1.400000 -6.440000
4.600000 -1.300000 -5.980000
4.600000 -1.200000 -5.520000
4.600000 -1.100000 -5.060000
4.600000 -1.000000 -4.600000
4.600000 -0.900000 -4.140000
4.600000 -0.800000 -3.680000
4.600000 -0.700000 -3.220000
4.600000 -0.600000 -2.760000
4.600000 -0.500000 -2.300000
4.600000 -0.400000 -1.840000
4.600000 -0.300000 -1.380000
4.600000 -0.200000 -0.920000
4.600000 -0.100000 -0.460000
4.600000 -0.000000 -0.000000
4.600000 0.100000 0.460000
4.600000 0.200000 0.920000
4.600000 0.300000 1.380000
4.600000 0.400000 1.840000
4.600000 0.500000 2.300000
4.600000 0.600000 2.760000
4.600000 0.700000 3.220000
4.600000 0.800000 3.680000
4.600000 0.900000 4.140000
4.600000 1.000000 4.600000
4.600000 1.100000 5.060000
4.600000 1.200000 5.520000
4.600000 1.300000 5.980000
4.600000 1.400000 6.440000
4.600000 1.500000 6.900000
4.600000 1.600000 7.360000
4.600000 1.700000 7.820000
4.600000 1.800000 8.280000
4.600000 1.900000 8.740000
4.600000 2.000000 9.200000
4.600000 2.100000 9.660000
4.600000 2.200000 10.120000
4.600000 2.300000 10.580000
4.600000 2.400000 11.040000
4.600000 2.500000 11.500000
4.600000 2.600000 11.960000
4.600000 2.700000 12.420000
4.600000 2.800000 12.880000
4.600000 2.900000 13.340000
4.600000 3.000000 13.800000
4.600000 3.100000 14.260000
4.600000 3.200000 14.720000
4.600000 3.300000 15.180000
4.600000 3.400000 15.640000
4.600000 3.500000 16.100000
4.600000 3.600000 16.560000
4.600000 3.700000 17.020000
4.600000 3.800000 17.480000
4.600000 3.900000 17.940000
4.600000 4.000000 18.400000
4.600000 4.100000 18.860000
4.600000 4.200000 19.320000
4.600000 4.300000 19.780000
4.600000 4.400000 20.240000
4.600000 4.500000 20.700000
4.600000 4.600000 21.160000
4.600000 4.700000 21.620000
4.600000 4.800000 22.080000
4.600000 4.900000 22.540000
4.600000 5.000000 23.000000
4.700000 -5.000000 -23.500000
4.700000 -4.900000 -23.030000
4.700000 -4.800000 -22.560000
4.700000 -4.700000 -22.090000
4.700000 -4.600000 -21.620000
4.700000 -4.500000 -21.150000
4.700000 -4.400000 -20.680000
4.700000 -4.300000 -20.210000
4.700000 -4.200000 -19.740000
4.700000 -4.100000 -19.270000
4.700000 -4.000000 -18.800000
4.700000 -3.900000 -18.330000
4.700000 -3.800000 -17.860000
4.700000 -3.700000 -17.390000
4.700000 -3.600000 -16.920000
4.700000 -3.500000 -16.450000
4.700000 -3.400000 -15.980000
4.700000 -3.300000 -15.510000
4.700000 -3.200000 -15.040000
4.700000 -3.100000 -14.570000
4.700000 -3.000000 -14.100000
4.700000 -2.900000 -13.630000
4.700000 -2.800000 -13.160000
4.700000 -2.700000 -12.690000
4.700000 -2.600000 -12.220000
4.700000 -2.500000 -11.750000
4.700000 -2.400000 -11.280000
4.700000 -2.300000 -10.810000
4.700000 -2.200000 -10.340000
4.700000 -2.100000 -9.870000
4.700000 -2.000000 -9.400000
4.700000 -1.900000 -8.930000
4.700000 -1.800000 -8.460000
4.700000 -1.700000 -7.990000
4.700000 -1.600000 -7.520000
4.700000 -1.500000 -7.050000
4.700000 -1.400000 -6.580000
4.700000 -1.300000 -6.110000
4.700000 -1.200000 -5.640000
4.700000 -1.100000 -5.170000
4.700000 -1.000000 -4.700000
4.700000 -0.900000 -4.230000
4.700000 -0.800000 -3.760000
4.700000 -0.700000 -3.290000
4.700000 -0.600000 -2.820000
4.700000 -0.500000 -2.350000
4.700000 -0.400000 -1.880000
4.700000 -0.300000 -1.410000
4.700000 -0.200000 -0.940000
4.700000 -0.100000 -0.470000
4.700000 -0.000000 -0.000000
4.700000 0.100000 0.470000
4.700000 0.200000 0.940000
4.700000 0.300000 1.410000
4.700000 0.400000 1.880000
4.700000 0.500000 2.350000
4.700000 0.600000 2.820000
4.700000 0.700000 3.290000
4.700000 0.800000 3.760000
4.700000 0.900000 4.230000
4.700000 1.000000 4.700000
4.700000 1.100000 5.170000
4.700000 1.200000 5.640000
4.700000 1.300000 6.110000
4.700000 1.400000 6.580000
4.700000 1.500000 7.050000
4.700000 1.600000 7.520000
4.700000 1.700000 7.990000
4.700000 1.800000 8.460000
4.700000 1.900000 8.930000
4.700000 2.000000 9.400000
4.700000 2.100000 9.870000
4.700000 2.200000 10.340000
4.700000 2.300000 10.810000
4.700000 2.400000 11.280000
4.700000 2.500000 11.750000
4.700000 2.600000 12.220000
4.700000 2.700000 12.690000
4.700000 2.800000 13.160000
4.700000 2.900000 13.630000
4.700000 3.000000 14.100000
4.700000 3.100000 14.570000
4.700000 3.200000 15.040000
4.700000 3.300000 15.510000
4.700000 3.400000 15.980000
4.700000 3.500000 16.450000
4.700000 3.600000 16.920000
4.700000 3.700000 17.390000
4.700000 3.800000 17.860000
4.700000 3.900000 18.330000
4.700000 4.000000 18.800000
4.700000 4.100000 19.270000
4.700000 4.200000 19.740000
4.700000 4.300000 20.210000
4.700000 4.400000 20.680000
4.700000 4.500000 21.150000
4.700000 4.600000 21.620000
4.700000 4.700000 22.090000
4.700000 4.800000 22.560000
4.700000 4.900000 23.030000
4.700000 5.000000 23.500000
4.800000 -5.000000 -24.000000
4.800000 -4.900000 -23.520000
4.800000 -4.800000 -23.040000
4.800000 -4.700000 -22.560000
4.800000 -4.600000 -22.080000
4.800000 -4.500000 -21.600000
4.800000 -4.400000 -21.120000
4.800000 -4.300000 -20.640000
4.800000 -4.200000 -20.160000
4.800000 -4.100000 -19.680000
4.800000 -4.000000 -19.200000
4.800000 -3.900000 -18.720000
4.800000 -3.800000 -18.240000
4.800000 -3.700000 -17.760000
4.800000 -3.600000 -17.280000
4.800000 -3.500000 -16.800000
4.800000 -3.400000 -16.320000
4.800000 -3.300000 -15.840000
4.800000 -3.200000 -15.360000
4.800000 -3.100000 -14.880000
4.800000 -3.000000 -14.400000
4.800000 -2.900000 -13.920000
4.800000 -2.800000 -13.440000
4.800000 -2.700000 -12.960000
4.800000 -2.600000 -12.480000
4.800000 -2.500000 -12.000000
4.800000 -2.400000 -11.520000
4.800000 -2.300000 -11.040000
4.800000 -2.200000 -10.560000
4.800000 -2.100000 -10.080000
4.800000 -2.000000 -9.600000
4.800000 -1.900000 -9.120000
4.800000 -1.800000 -8.640000
4.800000 -1.700000 -8.160000
4.800000 -1.600000 -7.680000
4.800000 -1.500000 -7.200000
4.800000 -1.400000 -6.720000
4.800000 -1.300000 -6.240000
4.800000 -1.200000 -5.760000
4.800000 -1.100000 -5.280000
4.800000 -1.000000 -4.800000
4.800000 -0.900000 -4.320000
4.800000 -0.800000 -3.840000
4.800000 -0.700000 -3.360000
4.800000 -0.600000 -2.880000
4.800000 -0.500000 -2.400000
4.800000 -0.400000 -1.920000
4.800000 -0.300000 -1.440000
4.800000 -0.200000 -0.960000
4.800000 -0.100000 -0.480000
4.800000 -0.000000 -0.000000
4.800000 0.100000 0.480000
4.800000 0.200000 0.960000
4.800000 0.300000 1.440000
4.800000 0.400000 1.920000
4.800000 0.500000 2.400000
4.800000 0.600000 2.880000
4.800000 0.700000 3.360000
4.800000 0.800000 3.840000
4.800000 0.900000 4.320000
4.800000 1.000000 4.800000
4.800000 1.100000 5.280000
4.800000 1.200000 5.760000
4.800000 1.300000 6.240000
4.800000 1.400000 6.720000
4.800000 1.500000 7.200000
4.800000 1.600000 7.680000
4.800000 1.700000 8.160000
4.800000 1.800000 8.640000
4.800000 1.900000 9.120000
4.800000 2.000000 9.600000
4.800000 2.100000 10.080000
4.800000 2.200000 10.560000
4.800000 2.300000 11.040000
4.800000 2.400000 11.520000
4.800000 2.500000 12.000000
4.800000 2.600000 12.480000
4.800000 2.700000 12.960000
4.800000 2.800000 13.440000
4.800000 2.900000 13.920000
4.800000 3.000000 14.400000
4.800000 3.100000 14.880000
4.800000 3.200000 15.360000
4.800000 3.300000 15.840000
4.800000 3.400000 16.320000
4.800000 3.500000 16.800000
4.800000 3.600000 17.280000
4.800000 3.700000 17.760000
4.800000 3.800000 18.240000
4.800000 3.900000 18.720000
4.800000 4.000000 19.200000
4.800000 4.100000 19.680000
4.800000 4.200000 20.160000
4.800000 4.300000 20.640000
4.800000 4.400000 21.120000
4.800000 4.500000 21.600000
4.800000 4.600000 22.080000
4.800000 4.700000 22.560000
4.800000 4.800000 23.040000
4.800000 4.900000 23.520000
4.800000 5.000000 24.000000
4.900000 -5.000000 -24.500000
4.900000 -4.900000 -24.010000
4.900000 -4.800000 -23.520000
4.900000 -4.700000 -23.030000
4.900000 -4.600000 -22.540000
4.900000 -4.500000 -22.050000
4.900000 -4.400000 -21.560000
4.900000 -4.300000 -21.070000
4.900000 -4.200000 -20.580000
4.900000 -4.100000 -20.090000
4.900000 -4.000000 -19.600000
4.900000 -3.900000 -19.110000
4.900000 -3.800000 -18.620000
